"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.718174777258628"
"Ridge","0.737945504288672"
"Elastic net","0.748819102256546"
"Random forest","0.920923913043478"
"KDPI","0.528262645637965"
