"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.731622513016875"
"Ridge","0.782992906323229"
"Elastic net","0.778710626647627"
"Random forest","0.907336956521739"
"KDPI","0.531455369635189"
