"","x"
"Number of MRMR features","51"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.742026141560303"
"Ridge","0.782693057460138"
"Elastic net","0.781200481041313"
"Random forest","0.899184782608696"
"KDPI","0.526671950861276"
