"","x"
"Number of MRMR features","91"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","343.13342415327"
"Ridge","334.454512769661"
"Elastic net","312.531260282268"
"Random forest","195.47134461843"
"KDPI","339.467738909299"
