"","x"
"Number of MRMR features","54"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","335.238518867391"
"Ridge","340.101878032306"
"Elastic net","307.373023337107"
"Random forest","166.795747186107"
"KDPI","336.110591877797"
