"","x"
"Number of MRMR features","99"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","316.375618913277"
"Ridge","277.897416143891"
"Elastic net","319.819677801707"
"Random forest","180.328690079552"
"KDPI","337.53960606906"
