"","x"
"Number of MRMR features","40"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.719199657773975"
"Ridge","0.770844412958356"
"Elastic net","0.759871152906693"
"Random forest","0.913722826086957"
"KDPI","0.532120036052518"
