"","x"
"Number of MRMR features","24"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.718337681312384"
"Ridge","0.73254795034571"
"Elastic net","0.745676851976489"
"Random forest","0.916304347826087"
"KDPI","0.526521026674182"
