"","x"
"Number of MRMR features","99"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.673414470608499"
"Ridge","0.710308344539071"
"Elastic net","0.327077843653931"
"Random forest","0.915353260869565"
"KDPI","0.522248328025817"
