"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.725314198369565"
"Ridge","0.74880308559772"
"Elastic net","0.73649513134058"
"Random forest","0.922282608695652"
"KDPI","0.521736042490119"
