"","x"
"Number of MRMR features","90"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.817470688812897"
"Ridge","0.713032093764795"
"Elastic net","0.322200170981925"
"Random forest","0.910597826086956"
"KDPI","0.536706254408118"
