"","x"
"Number of MRMR features","97"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.670683923502166"
"Ridge","0.69640082894159"
"Elastic net","0.319598775965236"
"Random forest","0.913722826086957"
"KDPI","0.536001758706744"
