"","x"
"Number of MRMR features","67"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.500216780654616"
"Ridge","0.802093045843046"
"Elastic net","0.324728260869565"
"Random forest","0.90570652173913"
"KDPI","0.539213685186743"
