"","x"
"Number of MRMR features","7"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.707193782141188"
"Ridge","0.712791210337066"
"Elastic net","0.70900716129364"
"Random forest","0.908152173913043"
"KDPI","0.506422924901186"
