"","x"
"Number of MRMR features","53"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.867934782608696"
"Ridge","0.824141839009851"
"Elastic net","0.84375"
"Random forest","0.946059782608696"
"KDPI","0.525280200028071"
