"","x"
"Number of MRMR features","59"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.864202898550725"
"Ridge","0.843623188405797"
"Elastic net","0.831699480709274"
"Random forest","0.942255434782609"
"KDPI","0.519999297385287"
