"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.800271739130435"
"Ridge","0.781596683677724"
"Elastic net","0.824728260869565"
"Random forest","0.932744565217391"
"KDPI","0.539493925107505"
