"","x"
"Number of MRMR features","57"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.859143061045235"
"Ridge","0.847795798921575"
"Elastic net","0.849184782608696"
"Random forest","0.941576086956522"
"KDPI","0.528075105705574"
