"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.84429347826087"
"Ridge","0.859361592513766"
"Elastic net","0.847480576721948"
"Random forest","0.94375"
"KDPI","0.521086249491822"
