"","x"
"Number of MRMR features","89"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.791607512570246"
"Ridge","0.817391304347826"
"Elastic net","0.816304347826087"
"Random forest","0.929076086956522"
"KDPI","0.525572691180533"
