"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.808402673663168"
"Ridge","0.832138604571962"
"Elastic net","0.829356002205216"
"Random forest","0.927173913043478"
"KDPI","0.54553337920804"
