"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.74701635924462"
"Ridge","0.809988981024951"
"Elastic net","0.767663043478261"
"Random forest","0.910326086956522"
"KDPI","0.518683025140264"
