"","x"
"Number of MRMR features","15"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.775477429021097"
"Ridge","0.74477793019249"
"Elastic net","0.772315793402401"
"Random forest","0.908423913043478"
"KDPI","0.542933367300725"
