"","x"
"Number of MRMR features","31"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.832978080994964"
"Ridge","0.806690169226293"
"Elastic net","0.794812639840432"
"Random forest","0.926086956521739"
"KDPI","0.550095532624245"
