"","x"
"Number of MRMR features","90"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.822554347826087"
"Ridge","0.689323945981555"
"Elastic net","0.777113336973585"
"Random forest","0.920244565217391"
"KDPI","0.52320035870331"
