"","x"
"Number of MRMR features","76"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.758423913043478"
"Ridge","0.34783957755165"
"Elastic net","0.78179347826087"
"Random forest","0.921593164857916"
"KDPI","0.535981290445609"
