"","x"
"Number of MRMR features","98"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.817330239374695"
"Ridge","0.322842911337479"
"Elastic net","0.770380434782609"
"Random forest","0.922554347826087"
"KDPI","0.517969452773613"
