"","x"
"Number of MRMR features","20"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.808620273207783"
"Ridge","0.753218483493035"
"Elastic net","0.820771059782609"
"Random forest","0.91508152173913"
"KDPI","0.527315821457737"
