"","x"
"Number of MRMR features","18"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.816060404612143"
"Ridge","0.758834674343643"
"Elastic net","0.817376632167005"
"Random forest","0.909510869565217"
"KDPI","0.51961534155675"
