"","x"
"Number of MRMR features","44"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.841219376766725"
"Ridge","0.777644712927583"
"Elastic net","0.785476673947171"
"Random forest","0.914538043478261"
"KDPI","0.519012484856643"
