"","x"
"Number of MRMR features","33"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.854633975625823"
"Ridge","0.80690390149539"
"Elastic net","0.865570969316134"
"Random forest","0.926766304347826"
"KDPI","0.522837929383481"
