"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.834579766157243"
"Ridge","0.764355184199676"
"Elastic net","0.784047855724377"
"Random forest","0.917119565217391"
"KDPI","0.528916526202727"
