"","x"
"Number of MRMR features","21"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.766459548342115"
"Ridge","0.79216415701276"
"Elastic net","0.784332871664813"
"Random forest","0.909375"
"KDPI","0.541462000770046"
