"","x"
"Number of MRMR features","65"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.826348599640525"
"Ridge","0.843868876257966"
"Elastic net","0.772900197628458"
"Random forest","0.910326086956522"
"KDPI","0.531648107327455"
