"","x"
"Number of MRMR features","46"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.839673913043478"
"Ridge","0.793935656285333"
"Elastic net","0.790217391304348"
"Random forest","0.914881090040086"
"KDPI","0.515552263761736"
