"","x"
"Number of MRMR features","27"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.8183882946056"
"Ridge","0.827161642911084"
"Elastic net","0.822990777338603"
"Random forest","0.920587611779217"
"KDPI","0.526368700527153"
