"","x"
"Number of MRMR features","72"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.821999920369486"
"Ridge","0.341745844734975"
"Elastic net","0.771460484776402"
"Random forest","0.913858695652174"
"KDPI","0.526591271265384"
