"","x"
"Number of MRMR features","70"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.835908454538384"
"Ridge","0.756707123843326"
"Elastic net","0.775815217391304"
"Random forest","0.91056627936032"
"KDPI","0.538549552794525"
