"","x"
"Number of MRMR features","99"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.799184782608696"
"Ridge","0.743785867664944"
"Elastic net","0.806521739130435"
"Random forest","0.929619565217391"
"KDPI","0.53494184776929"
