"","x"
"Number of MRMR features","72"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.850090255164622"
"Ridge","0.792160737812912"
"Elastic net","0.80885129223314"
"Random forest","0.93383152173913"
"KDPI","0.548024238959798"
