"","x"
"Number of MRMR features","26"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.835707782780936"
"Ridge","0.855362313985061"
"Elastic net","0.84146614890322"
"Random forest","0.942391304347826"
"KDPI","0.537267553086784"
