"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.840760869565217"
"Ridge","0.799338213546288"
"Elastic net","0.811791245431828"
"Random forest","0.929755434782609"
"KDPI","0.528713927475038"
