"","x"
"Number of MRMR features","95"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.802989130434782"
"Ridge","0.739514907793781"
"Elastic net","0.812208446557971"
"Random forest","0.93491847826087"
"KDPI","0.537416752712765"
