"","x"
"Number of MRMR features","91"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.840157691040843"
"Ridge","0.741203242856614"
"Elastic net","0.821467391304348"
"Random forest","0.935190217391304"
"KDPI","0.530153288408884"
