"","x"
"Number of MRMR features","54"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.826358695652174"
"Ridge","0.821576086956522"
"Elastic net","0.812982049006894"
"Random forest","0.945788043478261"
"KDPI","0.533706035405504"
