"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.841032608695652"
"Ridge","0.824313158003097"
"Elastic net","0.823097826086956"
"Random forest","0.940760869565217"
"KDPI","0.529556160193371"
