"","x"
"Number of MRMR features","87"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.829628484781378"
"Ridge","0.768129666227492"
"Elastic net","0.801086956521739"
"Random forest","0.925407608695652"
"KDPI","0.549000535243742"
