"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.861977108036891"
"Ridge","0.793310332193454"
"Elastic net","0.820964722279181"
"Random forest","0.940760869565217"
"KDPI","0.534229223278986"
