"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.854523226514686"
"Ridge","0.785034155802789"
"Elastic net","0.810884831460674"
"Random forest","0.930163043478261"
"KDPI","0.531111913824393"
