"","x"
"Number of MRMR features","32"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.838698007807242"
"Ridge","0.843868889418927"
"Elastic net","0.845666584321476"
"Random forest","0.942934782608696"
"KDPI","0.531132919228386"
