"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.819586600548224"
"Ridge","0.833576076746427"
"Elastic net","0.818668738535974"
"Random forest","0.94320652173913"
"KDPI","0.532539260391963"
