"","x"
"Number of MRMR features","98"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.79322484123107"
"Ridge","0.74860836627141"
"Elastic net","0.799456521739131"
"Random forest","0.931114130434783"
"KDPI","0.519020372717827"
