"","x"
"Number of MRMR features","60"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.848097826086956"
"Ridge","0.865316205533597"
"Elastic net","0.767763150410666"
"Random forest","0.948641304347826"
"KDPI","0.517954376092096"
