"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.776086956521739"
"Ridge","0.857880434782609"
"Elastic net","0.764440773894099"
"Random forest","0.935190217391304"
"KDPI","0.530544534967657"
