"","x"
"Number of MRMR features","78"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.773097826086956"
"Ridge","0.845923913043478"
"Elastic net","0.762502744839701"
"Random forest","0.932336956521739"
"KDPI","0.542733912033369"
