"","x"
"Number of MRMR features","6"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.743412982406286"
"Ridge","0.75713908693208"
"Elastic net","0.756215583932975"
"Random forest","0.920861014738811"
"KDPI","0.528676470588235"
