"","x"
"Number of MRMR features","7"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.777150618490748"
"Ridge","0.784510869565217"
"Elastic net","0.783378259459576"
"Random forest","0.916440217391304"
"KDPI","0.529625309702686"
