"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.836371290691666"
"Ridge","0.838130322725235"
"Elastic net","0.82558465085639"
"Random forest","0.942527173913043"
"KDPI","0.529100307416005"
