"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.777989130434782"
"Ridge","0.87027004076087"
"Elastic net","0.776383121641427"
"Random forest","0.934918478260869"
"KDPI","0.546337063434446"
