"","x"
"Number of MRMR features","37"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.886565705911089"
"Ridge","0.886754410428469"
"Elastic net","0.835556588856278"
"Random forest","0.945244565217391"
"KDPI","0.52749284991553"
