"","x"
"Number of MRMR features","72"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.745481471912601"
"Ridge","0.850121988154529"
"Elastic net","0.751630434782609"
"Random forest","0.934239130434783"
"KDPI","0.528627259404006"
