"","x"
"Number of MRMR features","54"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.859265892621871"
"Ridge","0.866575233772439"
"Elastic net","0.805978260869565"
"Random forest","0.931385869565217"
"KDPI","0.532815076836582"
