"","x"
"Number of MRMR features","80"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.75389385103713"
"Ridge","0.856344202440702"
"Elastic net","0.766022512684003"
"Random forest","0.936684782608696"
"KDPI","0.524023338071103"
