"","x"
"Number of MRMR features","82"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.756707973475062"
"Ridge","0.854567413263065"
"Elastic net","0.775"
"Random forest","0.934782608695652"
"KDPI","0.5316218592905"
